[10:11:22.936] [INFO   ] thread main starting.
[10:11:23.868] [INFO   ] creat AI step 9 
[10:11:23.868] [INFO   ] KP step 10computer-1
[10:11:23.868] [INFO   ] AI key pressed step 3, random slot: 7
[10:11:23.868] [INFO   ] creat AI step 10 
[10:11:23.868] [INFO   ] creat AI step 11 
[10:11:23.868] [INFO   ] creat AI step 3 
[10:11:23.868] [INFO   ] creat AI step 8 
[10:11:23.868] [INFO   ] creat AI step 9 
[10:11:23.868] [INFO   ] creat AI step 7 
[10:11:23.868] [INFO   ] AI key pressed step 1 
[10:11:23.868] [INFO   ] creat AI step 10 
[10:11:23.868] [INFO   ] creat AI step 11 
[10:11:23.868] [INFO   ] AI key pressed step 2 
[10:11:23.868] [INFO   ] creat AI step 3 
[10:11:23.868] [INFO   ] creat AI step 7 
[10:11:23.868] [INFO   ] AI key pressed step 1 
[10:11:23.868] [INFO   ] KP step 1computer-0
[10:11:23.868] [INFO   ] AI key pressed step 2 
[10:11:23.868] [INFO   ] KP step 10computer-0
[10:11:23.868] [INFO   ] AI key pressed step 3, random slot: 8
[10:11:23.868] [INFO   ] KP step 1computer-1
[10:11:23.868] [INFO   ] creat AI step 8 
[10:11:23.868] [INFO   ] KP step 10computer-1
[10:11:23.869] [INFO   ] creat AI step 9 
[10:11:23.869] [INFO   ] AI key pressed step 3, random slot: 11
[10:11:23.869] [INFO   ] creat AI step 8 
[10:11:23.869] [INFO   ] creat AI step 9 
[10:11:23.869] [INFO   ] creat AI step 10 
[10:11:23.869] [INFO   ] creat AI step 11 
[10:11:23.869] [INFO   ] creat AI step 3 
[10:11:23.869] [INFO   ] creat AI step 7 
[10:11:23.869] [INFO   ] AI key pressed step 1 
[10:11:23.869] [INFO   ] creat AI step 10 
[10:11:23.869] [INFO   ] AI key pressed step 2 
[10:11:23.869] [INFO   ] creat AI step 11 
[10:11:23.869] [INFO   ] KP step 1computer-0
[10:11:23.869] [INFO   ] creat AI step 3 
[10:11:23.869] [INFO   ] KP step 10computer-0
[10:11:23.869] [INFO   ] AI key pressed step 3, random slot: 3
[10:11:23.869] [INFO   ] creat AI step 8 
[10:11:23.869] [INFO   ] creat AI step 9 
[10:11:23.869] [INFO   ] creat AI step 7 
[10:11:23.869] [INFO   ] AI key pressed step 1 
[10:11:23.869] [INFO   ] creat AI step 10 
[10:11:23.870] [INFO   ] creat AI step 11 
[10:11:23.870] [INFO   ] creat AI step 3 
[10:11:23.870] [INFO   ] creat AI step 7 
[10:11:23.869] [INFO   ] AI key pressed step 2 
[10:11:23.870] [INFO   ] AI key pressed step 1 
[10:11:23.870] [INFO   ] KP step 1computer-1
[10:11:23.870] [INFO   ] KP step 10computer-1
[10:11:23.870] [INFO   ] AI key pressed step 2 
[10:11:23.870] [INFO   ] KP step 1computer-0
[10:11:23.870] [INFO   ] KP step 10computer-0
[10:11:23.870] [INFO   ] AI key pressed step 3, random slot: 0
[10:11:23.870] [INFO   ] creat AI step 8 
[10:11:23.870] [INFO   ] AI key pressed step 3, random slot: 6
[10:11:23.870] [INFO   ] creat AI step 8 
[10:11:23.870] [INFO   ] creat AI step 9 
[10:11:23.870] [INFO   ] creat AI step 9 
[10:11:23.870] [INFO   ] creat AI step 10 
[10:11:23.870] [INFO   ] creat AI step 11 
[10:11:23.870] [INFO   ] creat AI step 10 
[10:11:23.870] [INFO   ] creat AI step 11 
[10:11:23.870] [INFO   ] creat AI step 3 
[10:11:23.871] [INFO   ] creat AI step 3 
[10:11:23.871] [INFO   ] creat AI step 7 
[10:11:23.871] [INFO   ] creat AI step 7 
[10:11:23.871] [INFO   ] AI key pressed step 1 
[10:11:23.871] [INFO   ] AI key pressed step 1 
[10:11:23.871] [INFO   ] AI key pressed step 2 
[10:11:23.871] [INFO   ] KP step 1computer-0
[10:11:23.871] [INFO   ] AI key pressed step 2 
[10:11:23.871] [INFO   ] KP step 10computer-0
[10:11:23.871] [INFO   ] KP step 1computer-1
[10:11:23.872] [INFO   ] AI key pressed step 3, random slot: 7
[10:11:23.872] [INFO   ] creat AI step 8 
[10:11:23.872] [INFO   ] KP step 10computer-1
[10:11:23.872] [INFO   ] AI key pressed step 3, random slot: 11
[10:11:23.872] [INFO   ] creat AI step 8 
[10:11:23.872] [INFO   ] creat AI step 9 
[10:11:23.872] [INFO   ] creat AI step 9 
[10:11:23.872] [INFO   ] creat AI step 10 
[10:11:23.872] [INFO   ] creat AI step 11 
[10:11:23.872] [INFO   ] creat AI step 3 
[10:11:23.872] [INFO   ] creat AI step 7 
[10:11:23.872] [INFO   ] AI key pressed step 1 
[10:11:23.872] [INFO   ] creat AI step 10 
[10:11:23.872] [INFO   ] creat AI step 11 
[10:11:23.872] [INFO   ] creat AI step 3 
[10:11:23.872] [INFO   ] creat AI step 7 
[10:11:23.872] [INFO   ] AI key pressed step 1 
[10:11:23.872] [INFO   ] AI key pressed step 2 
[10:11:23.872] [INFO   ] AI key pressed step 2 
[10:11:23.872] [INFO   ] KP step 1computer-1
[10:11:23.872] [INFO   ] KP step 1computer-0
[10:11:23.873] [INFO   ] KP step 10computer-1
[10:11:23.873] [INFO   ] KP step 10computer-0
[10:11:23.873] [INFO   ] AI key pressed step 3, random slot: 6
[10:11:23.873] [INFO   ] creat AI step 8 
[10:11:23.873] [INFO   ] creat AI step 9 
[10:11:23.873] [INFO   ] AI key pressed step 3, random slot: 10
[10:11:23.873] [INFO   ] creat AI step 10 
[10:11:23.873] [INFO   ] creat AI step 11 
[10:11:23.873] [INFO   ] creat AI step 3 
[10:11:23.873] [INFO   ] creat AI step 8 
[10:11:23.873] [INFO   ] creat AI step 7 
[10:11:23.873] [INFO   ] creat AI step 9 
[10:11:23.873] [INFO   ] AI key pressed step 1 
[10:11:23.873] [INFO   ] creat AI step 10 
[10:11:23.873] [INFO   ] AI key pressed step 2 
[10:11:23.873] [INFO   ] creat AI step 11 
[10:11:23.873] [INFO   ] creat AI step 3 
[10:11:23.873] [INFO   ] KP step 1computer-1
[10:11:23.873] [INFO   ] creat AI step 7 
[10:11:23.874] [INFO   ] AI key pressed step 1 
[10:11:23.874] [INFO   ] KP step 10computer-1
[10:11:23.874] [INFO   ] AI key pressed step 2 
[10:11:23.874] [INFO   ] KP step 1computer-0
[10:11:23.874] [INFO   ] AI key pressed step 3, random slot: 4
[10:11:23.874] [INFO   ] creat AI step 8 
[10:11:23.874] [INFO   ] creat AI step 9 
[10:11:23.874] [INFO   ] KP step 10computer-0
[10:11:23.874] [INFO   ] creat AI step 10 
[10:11:23.874] [INFO   ] creat AI step 11 
[10:11:23.874] [INFO   ] creat AI step 3 
[10:11:23.874] [INFO   ] creat AI step 7 
[10:11:23.874] [INFO   ] AI key pressed step 3, random slot: 7
[10:11:23.874] [INFO   ] creat AI step 8 
[10:11:23.874] [INFO   ] AI key pressed step 1 
[10:11:23.874] [INFO   ] creat AI step 9 
[10:11:23.874] [INFO   ] AI key pressed step 2 
[10:11:23.874] [INFO   ] creat AI step 10 
[10:11:23.874] [INFO   ] creat AI step 11 
[10:11:23.874] [INFO   ] creat AI step 3 
[10:11:23.874] [INFO   ] creat AI step 7 
[10:11:23.874] [INFO   ] AI key pressed step 1 
[10:11:23.874] [INFO   ] KP step 1computer-1
[10:11:23.874] [INFO   ] AI key pressed step 2 
[10:11:23.874] [INFO   ] KP step 10computer-1
[10:11:23.874] [INFO   ] KP step 1computer-0
[10:11:23.874] [INFO   ] AI key pressed step 3, random slot: 0
[10:11:23.874] [INFO   ] creat AI step 8 
[10:11:23.874] [INFO   ] creat AI step 9 
[10:11:23.874] [INFO   ] KP step 10computer-0
[10:11:23.874] [INFO   ] AI key pressed step 3, random slot: 7
[10:11:23.874] [INFO   ] creat AI step 8 
[10:11:23.876] [INFO   ] creat AI step 9 
[10:11:23.874] [INFO   ] creat AI step 10 
[10:11:23.876] [INFO   ] creat AI step 10 
[10:11:23.876] [INFO   ] creat AI step 11 
[10:11:23.876] [INFO   ] creat AI step 3 
[10:11:23.876] [INFO   ] creat AI step 7 
[10:11:23.876] [INFO   ] creat AI step 11 
[10:11:23.876] [INFO   ] creat AI step 3 
[10:11:23.876] [INFO   ] AI key pressed step 1 
[10:11:23.876] [INFO   ] creat AI step 7 
[10:11:23.876] [INFO   ] AI key pressed step 1 
[10:11:23.876] [INFO   ] AI key pressed step 2 
[10:11:23.876] [INFO   ] AI key pressed step 2 
[10:11:23.876] [INFO   ] KP step 1computer-0
[10:11:23.876] [INFO   ] KP step 1computer-1
[10:11:23.876] [INFO   ] KP step 10computer-1
[10:11:23.876] [INFO   ] AI key pressed step 3, random slot: 3
[10:11:23.876] [INFO   ] creat AI step 8 
[10:11:23.876] [INFO   ] creat AI step 9 
[10:11:23.876] [INFO   ] KP step 10computer-0
[10:11:23.876] [INFO   ] AI key pressed step 3, random slot: 0
[10:11:23.876] [INFO   ] creat AI step 8 
[10:11:23.876] [INFO   ] creat AI step 9 
[10:11:23.876] [INFO   ] creat AI step 10 
[10:11:23.877] [INFO   ] creat AI step 11 
[10:11:23.877] [INFO   ] creat AI step 3 
[10:11:23.877] [INFO   ] creat AI step 7 
[10:11:23.877] [INFO   ] AI key pressed step 1 
[10:11:23.876] [INFO   ] creat AI step 10 
[10:11:23.877] [INFO   ] creat AI step 11 
[10:11:23.877] [INFO   ] creat AI step 3 
[10:11:23.877] [INFO   ] creat AI step 7 
[10:11:23.877] [INFO   ] AI key pressed step 1 
[10:11:23.877] [INFO   ] AI key pressed step 2 
[10:11:23.877] [INFO   ] KP step 1computer-0
[10:11:23.877] [INFO   ] KP step 10computer-0
[10:11:23.877] [INFO   ] AI key pressed step 3, random slot: 3
[10:11:23.877] [INFO   ] creat AI step 8 
[10:11:23.877] [INFO   ] creat AI step 9 
[10:11:23.877] [INFO   ] AI key pressed step 2 
[10:11:23.877] [INFO   ] creat AI step 10 
[10:11:23.877] [INFO   ] creat AI step 11 
[10:11:23.877] [INFO   ] creat AI step 3 
[10:11:23.877] [INFO   ] creat AI step 7 
[10:11:23.877] [INFO   ] AI key pressed step 1 
[10:11:23.877] [INFO   ] KP step 1computer-1
[10:11:23.877] [INFO   ] AI key pressed step 2 
[10:11:23.877] [INFO   ] KP step 1computer-0
[10:11:23.877] [INFO   ] KP step 10computer-1
[10:11:23.877] [INFO   ] AI key pressed step 3, random slot: 2
[10:11:23.877] [INFO   ] creat AI step 8 
[10:11:23.877] [INFO   ] KP step 10computer-0
[10:11:23.877] [INFO   ] creat AI step 9 
[10:11:23.877] [INFO   ] creat AI step 10 
[10:11:23.877] [INFO   ] creat AI step 11 
[10:11:23.877] [INFO   ] creat AI step 3 
[10:11:23.877] [INFO   ] creat AI step 7 
[10:11:23.878] [INFO   ] AI key pressed step 1 
[10:11:23.878] [INFO   ] AI key pressed step 2 
[10:11:23.878] [INFO   ] KP step 1computer-1
[10:11:23.878] [INFO   ] KP step 10computer-1
[10:11:23.878] [INFO   ] AI key pressed step 3, random slot: 3
[10:11:23.878] [INFO   ] creat AI step 8 
[10:11:23.878] [INFO   ] creat AI step 9 
[10:11:23.878] [INFO   ] AI key pressed step 3, random slot: 5
[10:11:23.878] [INFO   ] creat AI step 8 
[10:11:23.878] [INFO   ] creat AI step 10 
[10:11:23.878] [INFO   ] creat AI step 11 
[10:11:23.878] [INFO   ] creat AI step 3 
[10:11:23.878] [INFO   ] creat AI step 9 
[10:11:23.878] [INFO   ] creat AI step 7 
[10:11:23.879] [INFO   ] AI key pressed step 1 
[10:11:23.879] [INFO   ] creat AI step 10 
[10:11:23.879] [INFO   ] AI key pressed step 2 
[10:11:23.879] [INFO   ] KP step 1computer-1
[10:11:23.879] [INFO   ] KP step 10computer-1
[10:11:23.879] [INFO   ] AI key pressed step 3, random slot: 5
[10:11:23.879] [INFO   ] creat AI step 8 
[10:11:23.879] [INFO   ] creat AI step 9 
[10:11:23.879] [INFO   ] creat AI step 10 
[10:11:23.879] [INFO   ] creat AI step 11 
[10:11:23.879] [INFO   ] creat AI step 3 
[10:11:23.879] [INFO   ] creat AI step 7 
[10:11:23.879] [INFO   ] AI key pressed step 1 
[10:11:23.879] [INFO   ] creat AI step 11 
[10:11:23.879] [INFO   ] AI key pressed step 2 
[10:11:23.879] [INFO   ] KP step 1computer-1
[10:11:23.879] [INFO   ] creat AI step 3 
[10:11:23.880] [INFO   ] creat AI step 7 
[10:11:23.879] [INFO   ] KP step 10computer-1
[10:11:23.880] [INFO   ] AI key pressed step 1 
[10:11:23.880] [INFO   ] AI key pressed step 3, random slot: 11
[10:11:23.880] [INFO   ] AI key pressed step 2 
[10:11:23.880] [INFO   ] creat AI step 8 
[10:11:23.880] [INFO   ] creat AI step 9 
[10:11:23.880] [INFO   ] KP step 1computer-0
[10:11:23.880] [INFO   ] KP step 10computer-0
[10:11:23.880] [INFO   ] creat AI step 10 
[10:11:23.880] [INFO   ] creat AI step 11 
[10:11:23.880] [INFO   ] AI key pressed step 3, random slot: 2
[10:11:23.881] [INFO   ] creat AI step 8 
[10:11:23.881] [INFO   ] creat AI step 9 
[10:11:23.880] [INFO   ] creat AI step 3 
[10:11:23.881] [INFO   ] creat AI step 7 
[10:11:23.881] [INFO   ] AI key pressed step 1 
[10:11:23.881] [INFO   ] creat AI step 10 
[10:11:23.881] [INFO   ] AI key pressed step 2 
[10:11:23.881] [INFO   ] KP step 1computer-1
[10:11:23.881] [INFO   ] KP step 10computer-1
[10:11:23.881] [INFO   ] creat AI step 11 
[10:11:23.881] [INFO   ] creat AI step 3 
[10:11:23.881] [INFO   ] AI key pressed step 3, random slot: 5
[10:11:23.882] [INFO   ] creat AI step 7 
[10:11:23.882] [INFO   ] AI key pressed step 1 
[10:11:23.882] [INFO   ] creat AI step 8 
[10:11:23.882] [INFO   ] creat AI step 9 
[10:11:23.882] [INFO   ] AI key pressed step 2 
[10:11:23.882] [INFO   ] creat AI step 10 
[10:11:23.882] [INFO   ] creat AI step 11 
[10:11:23.882] [INFO   ] creat AI step 3 
[10:11:23.882] [INFO   ] creat AI step 7 
[10:11:23.882] [INFO   ] AI key pressed step 1 
[10:11:23.882] [INFO   ] KP step 1computer-0
[10:11:23.882] [INFO   ] AI key pressed step 2 
[10:11:23.882] [INFO   ] KP step 1computer-1
[10:11:23.882] [INFO   ] KP step 10computer-0
[10:11:23.883] [INFO   ] KP step 10computer-1
[10:11:23.883] [INFO   ] AI key pressed step 3, random slot: 8
[10:11:23.883] [INFO   ] creat AI step 8 
[10:11:23.883] [INFO   ] creat AI step 9 
[10:11:23.883] [INFO   ] AI key pressed step 3, random slot: 1
[10:11:23.883] [INFO   ] creat AI step 8 
[10:11:23.883] [INFO   ] creat AI step 9 
[10:11:23.883] [INFO   ] creat AI step 10 
[10:11:23.883] [INFO   ] creat AI step 11 
[10:11:23.883] [INFO   ] creat AI step 3 
[10:11:23.883] [INFO   ] creat AI step 10 
[10:11:23.883] [INFO   ] creat AI step 11 
[10:11:23.883] [INFO   ] creat AI step 3 
[10:11:23.883] [INFO   ] creat AI step 7 
[10:11:23.883] [INFO   ] AI key pressed step 1 
[10:11:23.883] [INFO   ] creat AI step 7 
[10:11:23.883] [INFO   ] AI key pressed step 1 
[10:11:23.883] [INFO   ] AI key pressed step 2 
[10:11:23.883] [INFO   ] AI key pressed step 2 
[10:11:23.884] [INFO   ] KP step 1computer-0
[10:11:23.884] [INFO   ] KP step 1computer-1
[10:11:23.884] [INFO   ] KP step 10computer-0
[10:11:23.884] [INFO   ] KP step 10computer-1
[10:11:23.884] [INFO   ] AI key pressed step 3, random slot: 2
[10:11:23.884] [INFO   ] creat AI step 8 
[10:11:23.884] [INFO   ] creat AI step 9 
[10:11:23.884] [INFO   ] AI key pressed step 3, random slot: 1
[10:11:23.884] [INFO   ] creat AI step 10 
[10:11:23.884] [INFO   ] creat AI step 11 
[10:11:23.884] [INFO   ] creat AI step 3 
[10:11:23.884] [INFO   ] creat AI step 7 
[10:11:23.884] [INFO   ] AI key pressed step 1 
[10:11:23.884] [INFO   ] creat AI step 8 
[10:11:23.884] [INFO   ] AI key pressed step 2 
[10:11:23.884] [INFO   ] creat AI step 9 
[10:11:23.884] [INFO   ] KP step 1computer-1
[10:11:23.884] [INFO   ] creat AI step 10 
[10:11:23.884] [INFO   ] creat AI step 11 
[10:11:23.884] [INFO   ] creat AI step 3 
[10:11:23.884] [INFO   ] creat AI step 7 
[10:11:23.884] [INFO   ] AI key pressed step 1 
[10:11:23.884] [INFO   ] KP step 10computer-1
[10:11:23.884] [INFO   ] AI key pressed step 2 
[10:11:23.884] [INFO   ] KP step 1computer-0
[10:11:23.884] [INFO   ] KP step 10computer-0
[10:11:23.884] [INFO   ] AI key pressed step 3, random slot: 8
[10:11:23.884] [INFO   ] creat AI step 8 
[10:11:23.884] [INFO   ] creat AI step 9 
[10:11:23.884] [INFO   ] AI key pressed step 3, random slot: 6
[10:11:23.884] [INFO   ] creat AI step 10 
[10:11:23.884] [INFO   ] creat AI step 11 
[10:11:23.884] [INFO   ] creat AI step 3 
[10:11:23.884] [INFO   ] creat AI step 7 
[10:11:23.884] [INFO   ] AI key pressed step 1 
[10:11:23.884] [INFO   ] creat AI step 8 
[10:11:23.884] [INFO   ] AI key pressed step 2 
[10:11:23.886] [INFO   ] KP step 1computer-0
[10:11:23.886] [INFO   ] KP step 10computer-0
[10:11:23.886] [INFO   ] AI key pressed step 3, random slot: 10
[10:11:23.886] [INFO   ] creat AI step 8 
[10:11:23.886] [INFO   ] creat AI step 9 
[10:11:23.884] [INFO   ] creat AI step 9 
[10:11:23.886] [INFO   ] creat AI step 10 
[10:11:23.886] [INFO   ] creat AI step 11 
[10:11:23.886] [INFO   ] creat AI step 3 
[10:11:23.886] [INFO   ] creat AI step 7 
[10:11:23.886] [INFO   ] AI key pressed step 1 
[10:11:23.886] [INFO   ] creat AI step 10 
[10:11:23.886] [INFO   ] creat AI step 11 
[10:11:23.886] [INFO   ] creat AI step 3 
[10:11:23.886] [INFO   ] creat AI step 7 
[10:11:23.886] [INFO   ] AI key pressed step 2 
[10:11:23.886] [INFO   ] KP step 1computer-0
[10:11:23.886] [INFO   ] KP step 10computer-0
[10:11:23.886] [INFO   ] AI key pressed step 3, random slot: 4
[10:11:23.886] [INFO   ] creat AI step 8 
[10:11:23.886] [INFO   ] creat AI step 9 
[10:11:23.886] [INFO   ] AI key pressed step 1 
[10:11:23.886] [INFO   ] creat AI step 10 
[10:11:23.886] [INFO   ] creat AI step 11 
[10:11:23.886] [INFO   ] creat AI step 3 
[10:11:23.886] [INFO   ] creat AI step 7 
[10:11:23.886] [INFO   ] AI key pressed step 1 
[10:11:23.886] [INFO   ] AI key pressed step 2 
[10:11:23.886] [INFO   ] KP step 1computer-0
[10:11:23.887] [INFO   ] KP step 10computer-0
[10:11:23.887] [INFO   ] AI key pressed step 3, random slot: 0
[10:11:23.886] [INFO   ] AI key pressed step 2 
[10:11:23.887] [INFO   ] creat AI step 8 
[10:11:23.887] [INFO   ] creat AI step 9 
[10:11:23.887] [INFO   ] KP step 1computer-1
[10:11:23.887] [INFO   ] creat AI step 10 
[10:11:23.887] [INFO   ] creat AI step 11 
[10:11:23.887] [INFO   ] creat AI step 3 
[10:11:23.887] [INFO   ] creat AI step 7 
[10:11:23.887] [INFO   ] AI key pressed step 1 
[10:11:23.887] [INFO   ] KP step 10computer-1
[10:11:23.887] [INFO   ] AI key pressed step 2 
[10:11:23.887] [INFO   ] KP step 1computer-0
[10:11:23.887] [INFO   ] KP step 10computer-0
[10:11:23.887] [INFO   ] AI key pressed step 3, random slot: 0
[10:11:23.887] [INFO   ] creat AI step 8 
[10:11:23.887] [INFO   ] creat AI step 9 
[10:11:23.887] [INFO   ] AI key pressed step 3, random slot: 4
[10:11:23.887] [INFO   ] creat AI step 10 
[10:11:23.887] [INFO   ] creat AI step 11 
[10:11:23.887] [INFO   ] creat AI step 8 
[10:11:23.887] [INFO   ] creat AI step 9 
[10:11:23.887] [INFO   ] creat AI step 3 
[10:11:23.887] [INFO   ] creat AI step 7 
[10:11:23.887] [INFO   ] AI key pressed step 1 
[10:11:23.887] [INFO   ] creat AI step 10 
[10:11:23.887] [INFO   ] creat AI step 11 
[10:11:23.887] [INFO   ] creat AI step 3 
[10:11:23.887] [INFO   ] creat AI step 7 
[10:11:23.887] [INFO   ] AI key pressed step 1 
[10:11:23.887] [INFO   ] AI key pressed step 2 
[10:11:23.887] [INFO   ] AI key pressed step 2 
[10:11:23.887] [INFO   ] KP step 1computer-0
[10:11:23.887] [INFO   ] KP step 1computer-1
[10:11:23.887] [INFO   ] KP step 10computer-0
[10:11:23.887] [INFO   ] KP step 10computer-1
[10:11:23.887] [INFO   ] AI key pressed step 3, random slot: 10
[10:11:23.888] [INFO   ] creat AI step 8 
[10:11:23.888] [INFO   ] creat AI step 9 
[10:11:23.888] [INFO   ] AI key pressed step 3, random slot: 2
[10:11:23.888] [INFO   ] creat AI step 8 
[10:11:23.888] [INFO   ] creat AI step 9 
[10:11:23.888] [INFO   ] creat AI step 10 
[10:11:23.888] [INFO   ] creat AI step 10 
[10:11:23.888] [INFO   ] creat AI step 11 
[10:11:23.888] [INFO   ] creat AI step 3 
[10:11:23.888] [INFO   ] creat AI step 7 
[10:11:23.888] [INFO   ] AI key pressed step 1 
[10:11:23.888] [INFO   ] creat AI step 11 
[10:11:23.888] [INFO   ] AI key pressed step 2 
[10:11:23.888] [INFO   ] KP step 1computer-1
[10:11:23.888] [INFO   ] KP step 10computer-1
[10:11:23.888] [INFO   ] creat AI step 3 
[10:11:23.888] [INFO   ] AI key pressed step 3, random slot: 5
[10:11:23.889] [INFO   ] creat AI step 8 
[10:11:23.888] [INFO   ] creat AI step 7 
[10:11:23.889] [INFO   ] creat AI step 9 
[10:11:23.889] [INFO   ] AI key pressed step 1 
[10:11:23.889] [INFO   ] creat AI step 10 
[10:11:23.889] [INFO   ] creat AI step 11 
[10:11:23.889] [INFO   ] creat AI step 3 
[10:11:23.889] [INFO   ] AI key pressed step 2 
[10:11:23.889] [INFO   ] creat AI step 7 
[10:11:23.889] [INFO   ] AI key pressed step 1 
[10:11:23.889] [INFO   ] KP step 1computer-0
[10:11:23.889] [INFO   ] AI key pressed step 2 
[10:11:23.889] [INFO   ] KP step 1computer-1
[10:11:23.889] [INFO   ] KP step 10computer-1
[10:11:23.889] [INFO   ] AI key pressed step 3, random slot: 8
[10:11:23.890] [INFO   ] creat AI step 8 
[10:11:23.889] [INFO   ] KP step 10computer-0
[10:11:23.890] [INFO   ] AI key pressed step 3, random slot: 6
[10:11:23.890] [INFO   ] creat AI step 8 
[10:11:23.890] [INFO   ] creat AI step 9 
[10:11:23.890] [INFO   ] creat AI step 9 
[10:11:23.890] [INFO   ] creat AI step 10 
[10:11:23.890] [INFO   ] creat AI step 11 
[10:11:23.890] [INFO   ] creat AI step 3 
[10:11:23.890] [INFO   ] creat AI step 7 
[10:11:23.890] [INFO   ] AI key pressed step 1 
[10:11:23.890] [INFO   ] creat AI step 10 
[10:11:23.890] [INFO   ] creat AI step 11 
[10:11:23.890] [INFO   ] creat AI step 3 
[10:11:23.890] [INFO   ] creat AI step 7 
[10:11:23.890] [INFO   ] AI key pressed step 1 
[10:11:23.890] [INFO   ] AI key pressed step 2 
[10:11:23.890] [INFO   ] KP step 1computer-0
[10:11:23.890] [INFO   ] KP step 10computer-0
[10:11:23.890] [INFO   ] AI key pressed step 2 
[10:11:23.890] [INFO   ] KP step 1computer-1
[10:11:23.890] [INFO   ] KP step 10computer-1
[10:11:23.890] [INFO   ] AI key pressed step 3, random slot: 6
[10:11:23.890] [INFO   ] creat AI step 8 
[10:11:23.890] [INFO   ] creat AI step 9 
[10:11:23.890] [INFO   ] AI key pressed step 3, random slot: 5
[10:11:23.890] [INFO   ] creat AI step 8 
[10:11:23.890] [INFO   ] creat AI step 9 
[10:11:23.890] [INFO   ] creat AI step 10 
[10:11:23.891] [INFO   ] creat AI step 11 
[10:11:23.891] [INFO   ] creat AI step 3 
[10:11:23.891] [INFO   ] creat AI step 7 
[10:11:23.891] [INFO   ] AI key pressed step 1 
[10:11:23.891] [INFO   ] creat AI step 10 
[10:11:23.891] [INFO   ] creat AI step 11 
[10:11:23.891] [INFO   ] creat AI step 3 
[10:11:23.891] [INFO   ] AI key pressed step 2 
[10:11:23.891] [INFO   ] KP step 1computer-1
[10:11:23.891] [INFO   ] KP step 10computer-1
[10:11:23.891] [INFO   ] AI key pressed step 3, random slot: 7
[10:11:23.891] [INFO   ] creat AI step 8 
[10:11:23.891] [INFO   ] creat AI step 9 
[10:11:23.891] [INFO   ] creat AI step 10 
[10:11:23.891] [INFO   ] creat AI step 11 
[10:11:23.891] [INFO   ] creat AI step 3 
[10:11:23.891] [INFO   ] creat AI step 7 
[10:11:23.891] [INFO   ] creat AI step 7 
[10:11:23.891] [INFO   ] AI key pressed step 1 
[10:11:23.891] [INFO   ] AI key pressed step 1 
[10:11:23.891] [INFO   ] AI key pressed step 2 
[10:11:23.891] [INFO   ] AI key pressed step 2 
[10:11:23.891] [INFO   ] KP step 1computer-0
[10:11:23.891] [INFO   ] KP step 10computer-0
[10:11:23.891] [INFO   ] KP step 1computer-1
[10:11:23.891] [INFO   ] AI key pressed step 3, random slot: 7
[10:11:23.891] [INFO   ] creat AI step 8 
[10:11:23.892] [INFO   ] creat AI step 9 
[10:11:23.891] [INFO   ] KP step 10computer-1
[10:11:23.892] [INFO   ] AI key pressed step 3, random slot: 5
[10:11:23.892] [INFO   ] creat AI step 8 
[10:11:23.892] [INFO   ] creat AI step 9 
[10:11:23.892] [INFO   ] creat AI step 10 
[10:11:23.892] [INFO   ] creat AI step 11 
[10:11:23.892] [INFO   ] creat AI step 3 
[10:11:23.892] [INFO   ] creat AI step 7 
[10:11:23.892] [INFO   ] AI key pressed step 1 
[10:11:23.892] [INFO   ] AI key pressed step 2 
[10:11:23.892] [INFO   ] creat AI step 10 
[10:11:23.892] [INFO   ] KP step 1computer-0
[10:11:23.892] [INFO   ] creat AI step 11 
[10:11:23.892] [INFO   ] creat AI step 3 
[10:11:23.892] [INFO   ] KP step 10computer-0
[10:11:23.892] [INFO   ] creat AI step 7 
[10:11:23.892] [INFO   ] AI key pressed step 1 
[10:11:23.893] [INFO   ] AI key pressed step 2 
[10:11:23.892] [INFO   ] AI key pressed step 3, random slot: 0
[10:11:23.893] [INFO   ] creat AI step 8 
[10:11:23.893] [INFO   ] KP step 1computer-1
[10:11:23.893] [INFO   ] creat AI step 9 
[10:11:23.893] [INFO   ] creat AI step 10 
[10:11:23.893] [INFO   ] creat AI step 11 
[10:11:23.893] [INFO   ] creat AI step 3 
[10:11:23.893] [INFO   ] creat AI step 7 
[10:11:23.893] [INFO   ] AI key pressed step 1 
[10:11:23.893] [INFO   ] KP step 10computer-1
[10:11:23.893] [INFO   ] AI key pressed step 2 
[10:11:23.893] [INFO   ] KP step 1computer-0
[10:11:23.893] [INFO   ] KP step 10computer-0
[10:11:23.893] [INFO   ] AI key pressed step 3, random slot: 8
[10:11:23.893] [INFO   ] creat AI step 8 
[10:11:23.893] [INFO   ] creat AI step 9 
[10:11:23.893] [INFO   ] AI key pressed step 3, random slot: 1
[10:11:23.894] [INFO   ] creat AI step 8 
[10:11:23.894] [INFO   ] creat AI step 9 
[10:11:23.894] [INFO   ] creat AI step 10 
[10:11:23.894] [INFO   ] creat AI step 11 
[10:11:23.894] [INFO   ] creat AI step 3 
[10:11:23.894] [INFO   ] creat AI step 7 
[10:11:23.894] [INFO   ] AI key pressed step 1 
[10:11:23.894] [INFO   ] creat AI step 10 
[10:11:23.894] [INFO   ] creat AI step 11 
[10:11:23.894] [INFO   ] creat AI step 3 
[10:11:23.894] [INFO   ] creat AI step 7 
[10:11:23.894] [INFO   ] AI key pressed step 2 
